year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,R. van der Zande,11:39:22,12:23:35,TRACK,44:13.501,59:39.961,1:00:18.611,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,R. van der Zande,12:23:35,12:24:58,PIT,1:22.218,59:39.961,1:01:40.829,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,R. van der Zande,12:24:58,13:06:35,TRACK,41:37.056,1:41:17.017,1:43:17.885,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,13:06:35,13:07:45,PIT,1:10.624,,2:15.565,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,N. Yelloly,13:07:45,13:45:24,TRACK,37:38.536,1:19:06.119,1:19:06.119,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,N. Yelloly,13:45:24,13:46:26,PIT,1:02.479,1:19:06.119,1:20:08.598,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,6,N. Yelloly,13:46:26,14:48:34,TRACK,1:02:07.308,2:21:13.427,2:22:15.906,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,14:48:34,14:49:52,PIT,1:18.429,,3:33.994,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,7,R. van der Zande,14:49:52,15:41:27,TRACK,51:34.778,2:32:51.795,2:34:52.663,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,R. van der Zande,15:41:27,15:42:37,PIT,1:10.338,2:32:51.795,2:36:03.001,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,8,R. van der Zande,15:42:37,16:40:44,TRACK,58:07.099,3:30:58.894,3:34:10.100,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,1,P. Gallagher,10:40:44,11:25:48,TRACK,45:03.629,45:03.629,45:03.629,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,11:25:48,11:26:53,PIT,1:05.064,,1:05.064,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,2,F. Selldorff,11:26:53,12:28:48,TRACK,1:01:55.426,1:01:55.426,1:01:55.426,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,F. Selldorff,12:28:48,12:30:09,PIT,1:20.793,1:01:55.426,1:03:16.219,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,3,F. Selldorff,12:30:09,13:09:39,TRACK,39:29.831,1:41:25.257,1:42:46.050,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,13:09:39,13:10:44,PIT,1:05.510,,2:10.574,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,4,P. Gallagher,13:10:44,13:48:54,TRACK,38:09.290,1:23:12.919,1:23:12.919,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,P. Gallagher,13:48:54,13:50:01,PIT,1:06.908,1:23:12.919,1:24:19.827,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,5,P. Gallagher,13:50:01,14:28:10,TRACK,38:09.220,2:01:22.139,2:02:29.047,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,14:28:10,14:29:14,PIT,1:04.207,,3:14.781,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,6,R. Foley,14:29:14,14:52:34,TRACK,23:20.366,23:20.366,23:20.366,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,R. Foley,14:52:34,14:53:31,PIT,56.059,23:20.366,24:16.425,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,7,R. Foley,14:53:31,15:42:26,TRACK,48:55.211,1:12:15.577,1:13:11.636,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,R. Foley,15:42:26,15:43:33,PIT,1:07.407,1:12:15.577,1:14:19.043,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,8,R. Foley,15:43:33,16:40:44,TRACK,57:11.079,2:09:26.656,2:11:30.122,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,P. Hyett,10:40:44,11:22:18,TRACK,41:33.686,41:33.686,41:33.686,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,11:22:18,11:23:28,PIT,1:10.562,41:33.686,42:44.248,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,P. Hyett,11:23:28,12:14:30,TRACK,51:01.784,1:32:35.470,1:33:46.032,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,12:14:30,12:15:54,PIT,1:23.657,,1:23.657,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,J. Edgar,12:15:54,12:59:37,TRACK,43:42.710,43:42.710,43:42.710,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,J. Edgar,12:59:37,13:00:26,PIT,49.304,43:42.710,44:32.014,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,J. Edgar,13:00:26,13:06:44,TRACK,6:18.424,50:01.134,50:50.438,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,J. Edgar,13:06:44,13:08:06,PIT,1:21.352,50:01.134,52:11.790,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,5,J. Edgar,13:08:06,13:13:02,TRACK,4:55.924,54:57.058,57:07.714,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,J. Edgar,13:13:02,13:13:47,PIT,45.821,54:57.058,57:53.535,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,6,J. Edgar,13:13:47,13:45:44,TRACK,31:56.511,1:26:53.569,1:29:50.046,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,J. Edgar,13:45:44,13:46:52,PIT,1:08.418,1:26:53.569,1:30:58.464,20_Drive Time_Race.PDF,9,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,7,J. Edgar,13:46:52,14:37:18,TRACK,50:25.658,2:17:19.227,2:21:24.122,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,14:37:18,14:38:42,PIT,1:23.703,,2:47.360,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,8,D. Cameron,14:38:42,14:48:42,TRACK,9:59.963,9:59.963,9:59.963,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,14:48:42,14:49:32,PIT,50.032,9:59.963,10:49.995,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,9,D. Cameron,14:49:32,15:19:06,TRACK,29:34.084,39:34.047,40:24.079,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,15:19:06,15:19:45,PIT,39.187,39:34.047,41:03.266,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,10,D. Cameron,15:19:45,15:27:41,TRACK,7:56.485,47:30.532,48:59.751,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,15:27:41,15:29:11,PIT,1:29.681,47:30.532,50:29.432,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,11,D. Cameron,15:29:11,16:04:26,TRACK,35:14.347,1:22:44.879,1:25:43.779,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,16:04:26,16:05:34,PIT,1:08.699,1:22:44.879,1:26:52.478,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,99,AO Racing | ORECA LMP2 07 LMP2,12,D. Cameron,16:05:34,16:40:44,TRACK,35:10.008,1:57:54.887,2:02:02.486,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,A. Adelson,10:40:44,11:25:54,TRACK,45:09.946,45:09.946,45:09.946,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,A. Adelson,11:25:54,11:27:04,PIT,1:09.388,45:09.946,46:19.334,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,A. Adelson,11:27:04,12:26:46,TRACK,59:42.768,1:44:52.714,1:46:02.102,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,12:26:46,12:28:08,PIT,1:21.192,,1:21.192,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,C. Ilott,12:28:08,12:40:54,TRACK,12:46.402,12:46.402,12:46.402,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,C. Ilott,12:40:54,12:41:46,PIT,51.754,12:46.402,13:38.156,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,C. Ilott,12:41:46,13:10:23,TRACK,28:37.704,41:24.106,42:15.860,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,C. Ilott,13:10:23,13:11:22,PIT,58.380,41:24.106,43:14.240,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,5,C. Ilott,13:11:22,13:48:57,TRACK,37:35.086,1:18:59.192,1:20:49.326,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,C. Ilott,13:48:57,13:50:09,PIT,1:11.825,1:18:59.192,1:22:01.151,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,6,C. Ilott,13:50:09,14:21:41,TRACK,31:32.707,1:50:31.899,1:53:33.858,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,14:21:41,14:22:44,PIT,1:02.308,,2:23.500,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,7,T. Sargent,14:22:44,14:52:31,TRACK,29:47.309,29:47.309,29:47.309,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,T. Sargent,14:52:31,14:53:36,PIT,1:04.571,29:47.309,30:51.880,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,8,T. Sargent,14:53:36,15:44:36,TRACK,51:00.104,1:20:47.413,1:21:51.984,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,T. Sargent,15:44:36,15:45:45,PIT,1:09.731,1:20:47.413,1:23:01.715,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,9,T. Sargent,15:45:45,15:54:21,TRACK,8:35.518,1:29:22.931,1:31:37.233,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,1,K. Bachler,10:40:44,11:25:42,TRACK,44:58.143,44:58.143,44:58.143,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,,11:25:42,11:26:44,PIT,1:01.517,,1:01.517,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,2,T. Preining,11:26:44,12:08:49,TRACK,42:05.067,42:05.067,42:05.067,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,T. Preining,12:08:49,12:09:55,PIT,1:05.997,42:05.067,43:11.064,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,3,T. Preining,12:09:55,13:09:24,TRACK,59:28.569,1:41:33.636,1:42:39.633,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,,13:09:24,13:10:41,PIT,1:17.136,,2:18.653,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,4,K. Bachler,13:10:41,13:38:59,TRACK,28:18.043,1:13:16.186,1:13:16.186,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,K. Bachler,13:38:59,13:39:56,PIT,57.609,1:13:16.186,1:14:13.795,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,5,K. Bachler,13:39:56,14:23:21,TRACK,43:24.272,1:56:40.458,1:57:38.067,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,K. Bachler,14:23:21,14:23:59,PIT,38.621,1:56:40.458,1:58:16.688,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,6,K. Bachler,14:23:59,14:36:43,TRACK,12:43.656,2:09:24.114,2:11:00.344,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,,14:36:43,14:37:55,PIT,1:11.996,,3:30.649,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,7,T. Preining,14:37:55,14:52:38,TRACK,14:42.757,1:56:16.393,1:57:22.390,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,T. Preining,14:52:38,14:53:29,PIT,51.248,1:56:16.393,1:58:13.638,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,8,T. Preining,14:53:29,15:44:25,TRACK,50:56.027,2:47:12.420,2:49:09.665,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,T. Preining,15:44:25,15:45:33,PIT,1:08.007,2:47:12.420,2:50:17.672,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,9,T. Preining,15:45:33,16:07:05,TRACK,21:32.261,3:08:44.681,3:11:49.933,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,T. Preining,16:07:05,16:08:16,PIT,1:10.794,3:08:44.681,3:13:00.727,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,10,T. Preining,16:08:16,16:16:29,TRACK,8:13.199,3:16:57.880,3:21:13.926,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,,T. Preining,16:16:29,16:17:08,PIT,38.556,3:16:57.880,3:21:52.482,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,911,Manthey | Porsche 911 GT3 R (992) GTDPRO,11,T. Preining,16:17:08,16:40:44,TRACK,23:36.525,3:40:34.405,3:45:29.007,20_Drive Time_Race.PDF,10,1
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,1,R. Hardwick,10:40:44,11:25:54,TRACK,45:09.510,45:09.510,45:09.510,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,,R. Hardwick,11:25:54,11:27:04,PIT,1:10.504,45:09.510,46:20.014,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,2,R. Hardwick,11:27:04,12:31:28,TRACK,1:04:23.518,1:49:33.028,1:50:43.532,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,,,12:31:28,12:32:50,PIT,1:22.186,,1:22.186,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,3,R. Pera,12:32:50,13:09:42,TRACK,36:52.077,36:52.077,36:52.077,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,,R. Pera,13:09:42,13:10:50,PIT,1:08.281,36:52.077,38:00.358,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,4,R. Pera,13:10:50,13:22:06,TRACK,11:15.746,48:07.823,49:16.104,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,,R. Pera,13:22:06,13:22:45,PIT,38.819,48:07.823,49:54.923,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,5,R. Pera,13:22:45,13:49:05,TRACK,26:20.044,1:14:27.867,1:16:14.967,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,,R. Pera,13:49:05,13:50:13,PIT,1:08.338,1:14:27.867,1:17:23.305,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,6,R. Pera,13:50:13,14:52:19,TRACK,1:02:05.749,2:16:33.616,2:19:29.054,20_Drive Time_Race.PDF,10,2
2026,16_Road America,Road America,road-america,2026-08-02,202608021040_Race,912,Manthey 1St Phorm | Porsche 911 GT3 R (992) GTD - B,,,14:52:19,14:53:38,PIT,1:18.567,,2:40.753,20_Drive Time_Race.PDF,10,2
