year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,,S. Simpson,21:43:02,21:44:05,PIT,1:02.405,3:23:30.056,3:27:36.055,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,84,T. Bernhard 3:46.653 | JDC-Miller MotorSports | Cadillac DPi DPi,17,S. Simpson,21:44:05,22:10:18,TRACK,26:12.933,3:49:42.989,3:53:48.988,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,1,M. Goikhberg,12:10:18,12:44:26,TRACK,34:08.836,34:08.836,34:08.836,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,12:44:26,12:45:31,PIT,1:04.489,34:08.836,35:13.325,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,2,M. Goikhberg,12:45:31,13:20:54,TRACK,35:22.572,1:09:31.408,1:10:35.897,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,,13:20:54,13:21:59,PIT,1:05.450,,1:05.450,20_Drive Time_Race.PDF,8,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,3,T. Vautier,13:21:59,13:48:35,TRACK,26:36.177,26:36.177,26:36.177,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,13:48:35,13:49:25,PIT,50.214,26:36.177,27:26.391,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,4,T. Vautier,13:49:25,14:26:07,TRACK,36:41.934,1:03:18.111,1:04:08.325,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,14:26:07,14:27:19,PIT,1:11.867,1:03:18.111,1:05:20.192,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,5,T. Vautier,14:27:19,14:51:07,TRACK,23:48.001,1:27:06.112,1:29:08.193,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,14:51:07,14:52:02,PIT,54.770,1:27:06.112,1:30:02.963,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,6,T. Vautier,14:52:02,15:32:13,TRACK,40:10.954,2:07:17.066,2:10:13.917,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,,15:32:13,15:33:19,PIT,1:06.562,,2:12.012,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,7,J. Piedrahita,15:33:19,16:07:17,TRACK,33:57.686,33:57.686,33:57.686,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,16:07:17,16:08:20,PIT,1:02.969,33:57.686,35:00.655,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,8,J. Piedrahita,16:08:20,16:20:38,TRACK,12:17.874,46:15.560,47:18.529,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,16:20:38,16:21:10,PIT,31.606,46:15.560,47:50.135,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,9,J. Piedrahita,16:21:10,16:22:24,TRACK,1:14.563,47:30.123,49:04.698,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,16:22:24,16:24:37,PIT,2:12.461,47:30.123,51:17.159,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,10,J. Piedrahita,16:24:37,16:46:44,TRACK,22:07.610,1:09:37.733,1:13:24.769,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,16:46:44,16:47:48,PIT,1:04.200,1:09:37.733,1:14:28.969,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,11,J. Piedrahita,16:47:48,17:28:41,TRACK,40:52.293,1:50:30.026,1:55:21.262,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,,17:28:41,17:29:48,PIT,1:07.084,,3:19.096,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,12,M. Goikhberg,17:29:48,17:48:35,TRACK,18:47.416,1:28:18.824,1:29:23.313,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,17:48:35,17:49:26,PIT,50.754,1:28:18.824,1:30:14.067,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,13,M. Goikhberg,17:49:26,17:51:10,TRACK,1:43.890,1:30:02.714,1:31:57.957,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,17:51:10,18:08:40,PIT,17:30.185,1:30:02.714,1:49:28.142,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,14,M. Goikhberg,18:08:40,18:43:40,TRACK,35:00.297,2:05:03.011,2:24:28.439,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,M. Goikhberg,18:43:40,18:44:44,PIT,1:04.014,2:05:03.011,2:25:32.453,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,15,M. Goikhberg,18:44:44,19:19:53,TRACK,35:08.740,2:40:11.751,3:00:41.193,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,,19:19:53,19:21:03,PIT,1:10.062,,4:29.158,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,16,J. Piedrahita,19:21:03,19:58:08,TRACK,37:04.489,2:27:34.515,2:32:25.751,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,J. Piedrahita,19:58:08,19:59:13,PIT,1:05.137,2:27:34.515,2:33:30.888,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,17,J. Piedrahita,19:59:13,20:34:35,TRACK,35:22.183,3:02:56.698,3:08:53.071,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,,20:34:35,20:35:43,PIT,1:08.228,,5:37.386,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,18,T. Vautier,20:35:43,21:09:33,TRACK,33:49.693,2:41:06.759,2:44:03.610,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,21:09:33,21:10:40,PIT,1:06.831,2:41:06.759,2:45:10.441,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,19,T. Vautier,21:10:40,21:43:02,TRACK,32:21.977,3:13:28.736,3:17:32.418,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,,T. Vautier,21:43:02,21:44:06,PIT,1:04.054,3:13:28.736,3:18:36.472,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,85,C. Miller 1:59.087 | JDC-Miller MotorSports | Cadillac DPi DPi,20,T. Vautier,21:44:06,22:10:18,TRACK,26:11.878,3:39:40.614,3:44:48.350,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,1,J. Marks,12:10:18,13:03:46,TRACK,53:28.589,53:28.589,53:28.589,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Marks,13:03:46,13:05:06,PIT,1:19.363,53:28.589,54:47.952,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,2,J. Marks,13:05:06,13:44:43,TRACK,39:37.298,1:33:05.887,1:34:25.250,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,13:44:43,13:45:48,PIT,1:05.344,,1:05.344,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,3,T. Hindman,13:45:48,14:45:11,TRACK,59:22.680,59:22.680,59:22.680,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,T. Hindman,14:45:11,14:46:26,PIT,1:15.035,59:22.680,1:00:37.715,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,4,T. Hindman,14:46:26,15:52:43,TRACK,1:06:16.765,2:05:39.445,2:06:54.480,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,,15:52:43,15:54:00,PIT,1:17.134,,2:22.478,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,5,J. Marks,15:54:00,16:49:24,TRACK,55:24.378,2:28:30.265,2:29:49.628,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Marks,16:49:24,16:50:37,PIT,1:13.162,2:28:30.265,2:31:02.790,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,6,J. Marks,16:50:37,17:06:01,TRACK,15:23.366,2:43:53.631,2:46:26.156,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,86,J. Piedrahita 5:56.373 | Meyer Shank Racing w/ Curb-Agajanian | Acura NSX GT3 GTD,,J. Marks,17:06:01,22:10:18,PIT,5:04:16.886,2:43:53.631,7:50:43.042,20_Drive Time_Race.PDF,9,1
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,1,R. Foley,12:10:18,13:03:44,TRACK,53:26.830,53:26.830,53:26.830,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,13:03:44,13:04:59,PIT,1:14.360,,1:14.360,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,2,D. Machavern,13:04:59,13:44:42,TRACK,39:43.298,39:43.298,39:43.298,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,D. Machavern,13:44:42,13:45:46,PIT,1:03.915,39:43.298,40:47.213,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,3,D. Machavern,13:45:46,14:46:27,TRACK,1:00:41.349,1:40:24.647,1:41:28.562,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,14:46:27,14:47:41,PIT,1:13.477,,2:27.837,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,4,B. Auberlen,14:47:41,15:50:57,TRACK,1:03:16.619,1:03:16.619,1:03:16.619,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,15:50:57,15:52:12,PIT,1:14.325,,3:42.162,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,5,R. Foley,15:52:12,16:49:12,TRACK,57:00.212,1:50:27.042,1:50:27.042,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,R. Foley,16:49:12,16:50:26,PIT,1:14.173,1:50:27.042,1:51:41.215,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,6,R. Foley,16:50:26,17:43:45,TRACK,53:19.297,2:43:46.339,2:45:00.512,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,17:43:45,17:44:59,PIT,1:13.512,,4:55.674,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,7,D. Machavern,17:44:59,18:35:32,TRACK,50:33.454,2:30:58.101,2:32:02.016,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,18:35:32,18:36:45,PIT,1:12.505,,6:08.179,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,8,B. Auberlen,18:36:45,19:32:17,TRACK,55:31.654,1:58:48.273,1:58:48.273,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,19:32:17,19:33:34,PIT,1:17.015,,7:25.194,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,9,R. Foley,19:33:34,20:14:37,TRACK,41:03.431,3:24:49.770,3:26:03.943,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,,20:14:37,20:15:47,PIT,1:10.071,,8:35.265,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,10,B. Auberlen,20:15:47,21:11:18,TRACK,55:31.321,2:54:19.594,2:54:19.594,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,,B. Auberlen,21:11:18,21:12:34,PIT,1:15.944,2:54:19.594,2:55:35.538,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,96,Turner Motorsport | BMW M6 GT3 GTD,11,B. Auberlen,21:12:34,22:10:18,TRACK,57:43.238,3:52:02.832,3:53:18.776,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,1,N. Tandy,12:10:18,12:56:07,TRACK,45:49.281,45:49.281,45:49.281,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,12:56:07,12:57:12,PIT,1:05.346,,1:05.346,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,2,F. Makowiecki,12:57:12,13:44:35,TRACK,47:22.744,47:22.744,47:22.744,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,13:44:35,13:45:37,PIT,1:01.703,,2:07.049,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,3,P. Pilet,13:45:37,14:43:18,TRACK,57:40.847,57:40.847,57:40.847,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,14:43:18,14:44:25,PIT,1:07.888,,3:14.937,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,4,N. Tandy,14:44:25,15:31:05,TRACK,46:39.547,1:32:28.828,1:32:28.828,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,15:31:05,15:31:53,PIT,48.464,1:32:28.828,1:33:17.292,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,5,N. Tandy,15:31:53,16:08:20,TRACK,36:26.666,2:08:55.494,2:09:43.958,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,16:08:20,16:09:30,PIT,1:09.823,,4:24.760,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,6,F. Makowiecki,16:09:30,16:42:11,TRACK,32:41.101,1:20:03.845,1:20:03.845,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,F. Makowiecki,16:42:11,16:43:09,PIT,58.050,1:20:03.845,1:21:01.895,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,7,F. Makowiecki,16:43:09,17:43:12,TRACK,1:00:02.934,2:20:06.779,2:21:04.829,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,17:43:12,17:44:20,PIT,1:08.397,,5:33.157,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,8,P. Pilet,17:44:20,18:37:54,TRACK,53:33.998,1:51:14.845,1:51:14.845,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,P. Pilet,18:37:54,18:39:05,PIT,1:10.383,1:51:14.845,1:52:25.228,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,9,P. Pilet,18:39:05,19:34:09,TRACK,55:04.443,2:46:19.288,2:47:29.671,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,19:34:09,19:35:20,PIT,1:10.912,,6:44.069,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,10,F. Makowiecki,19:35:20,20:29:15,TRACK,53:54.896,3:14:01.675,3:14:59.725,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,,20:29:15,20:30:26,PIT,1:10.624,,7:54.693,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,11,N. Tandy,20:30:26,21:25:17,TRACK,54:51.168,3:03:46.662,3:04:35.126,20_Drive Time_Race.PDF,9,2
2019,19_Road Atlanta,Road Atlanta,road-atlanta,2019-10-12,201910121205_Race,911,D. Machavern 1:03.915 | Porsche GT Team | Porsche 911 RSR GTLM,,N. Tandy,21:25:17,21:26:27,PIT,1:09.730,3:03:46.662,3:05:44.856,20_Drive Time_Race.PDF,9,2
