year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stint_number,driver,start_time,end_time,segment_type,segment_time,cumulative_track_time,cumulative_driver_time,source_report,source_page,source_column
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,2,L. Perez Companc,12:53:21,13:43:47,TRACK,50:26.458,1:32:22.346,1:33:33.129,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,,13:43:47,13:44:48,PIT,1:00.784,,1:00.784,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,3,M. Perez Companc,13:44:48,14:15:40,TRACK,30:51.826,30:51.826,30:51.826,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Perez Companc,14:15:40,14:16:46,PIT,1:05.688,30:51.826,31:57.514,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,4,M. Perez Companc,14:16:46,14:21:27,TRACK,4:41.062,35:32.888,36:38.576,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Perez Companc,14:21:27,14:22:15,PIT,48.553,35:32.888,37:27.129,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,5,M. Perez Companc,14:22:15,15:09:03,TRACK,46:48.166,1:22:21.054,1:24:15.295,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Perez Companc,15:09:03,15:10:29,PIT,1:25.942,1:22:21.054,1:25:41.237,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,6,M. Perez Companc,15:10:29,15:20:23,TRACK,9:53.396,1:32:14.450,1:35:34.633,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,,15:20:23,15:21:33,PIT,1:10.459,,2:11.243,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,7,M. Vaxiviere,15:21:33,16:00:44,TRACK,39:10.616,39:10.616,39:10.616,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Vaxiviere,16:00:44,16:01:52,PIT,1:08.601,39:10.616,40:19.217,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,8,M. Vaxiviere,16:01:52,16:57:47,TRACK,55:54.548,1:35:05.164,1:36:13.765,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Vaxiviere,16:57:47,16:58:53,PIT,1:05.713,1:35:05.164,1:37:19.478,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,9,M. Vaxiviere,16:58:53,17:03:48,TRACK,4:55.445,1:40:00.609,1:42:14.923,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Vaxiviere,17:03:48,17:04:25,PIT,37.279,1:40:00.609,1:42:52.202,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,10,M. Vaxiviere,17:04:25,17:06:26,TRACK,2:01.134,1:42:01.743,1:44:53.336,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Vaxiviere,17:06:26,17:07:12,PIT,45.694,1:42:01.743,1:45:39.030,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,11,M. Vaxiviere,17:07:12,17:27:42,TRACK,20:30.334,2:02:32.077,2:06:09.364,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Vaxiviere,17:27:42,17:28:38,PIT,55.303,2:02:32.077,2:07:04.667,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,12,M. Vaxiviere,17:28:38,17:43:27,TRACK,14:49.066,2:17:21.143,2:21:53.733,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,,M. Vaxiviere,17:43:27,17:43:57,PIT,29.754,2:17:21.143,2:22:23.487,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,88,Af Corse | ORECA LMP2 07 LMP2,13,M. Vaxiviere,17:43:57,18:10:14,TRACK,26:17.508,2:43:38.651,2:48:40.995,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,1,R. van der Zande,12:10:14,12:51:45,TRACK,41:31.283,41:31.283,41:31.283,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,R. van der Zande,12:51:45,12:52:43,PIT,57.547,41:31.283,42:28.830,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,2,R. van der Zande,12:52:43,13:31:12,TRACK,38:28.735,1:20:00.018,1:20:57.565,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,R. van der Zande,13:31:12,13:32:15,PIT,1:03.696,1:20:00.018,1:22:01.261,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,3,R. van der Zande,13:32:15,14:15:29,TRACK,43:13.977,2:03:13.995,2:05:15.238,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,14:15:29,14:16:25,PIT,55.662,,55.662,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,4,K. Ohta,14:16:25,15:08:43,TRACK,52:18.379,52:18.379,52:18.379,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,,15:08:43,15:09:40,PIT,56.117,,1:51.779,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,5,N. Yelloly,15:09:40,16:00:08,TRACK,50:28.139,50:28.139,50:28.139,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,N. Yelloly,16:00:08,16:01:10,PIT,1:02.563,50:28.139,51:30.702,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,6,N. Yelloly,16:01:10,16:57:27,TRACK,56:16.324,1:46:44.463,1:47:47.026,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,N. Yelloly,16:57:27,16:58:23,PIT,56.948,1:46:44.463,1:48:43.974,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,7,N. Yelloly,16:58:23,18:07:07,TRACK,1:08:43.578,2:55:28.041,2:57:27.552,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,,N. Yelloly,18:07:07,18:07:44,PIT,36.905,2:55:28.041,2:58:04.457,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,93,Acura Meyer Shank Racing w/Curb Agajanian | Acura ARX-06 GTP,8,N. Yelloly,18:07:44,18:10:14,TRACK,2:30.147,2:57:58.188,3:00:34.604,20_Drive Time_Race.PDF,9,2
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,1,P. Gallagher,12:10:14,12:56:26,TRACK,46:11.540,46:11.540,46:11.540,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,P. Gallagher,12:56:26,12:57:25,PIT,59.300,46:11.540,47:10.840,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,2,P. Gallagher,12:57:25,13:34:43,TRACK,37:18.528,1:23:30.068,1:24:29.368,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,P. Gallagher,13:34:43,13:35:42,PIT,58.222,1:23:30.068,1:25:27.590,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,3,P. Gallagher,13:35:42,14:09:25,TRACK,33:43.284,1:57:13.352,1:59:10.874,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,14:09:25,14:10:22,PIT,57.210,,57.210,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,4,J. Walker,14:10:22,15:11:35,TRACK,1:01:12.833,1:01:12.833,1:01:12.833,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,J. Walker,15:11:35,15:12:34,PIT,58.682,1:01:12.833,1:02:11.515,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,5,J. Walker,15:12:34,16:03:16,TRACK,50:42.284,1:51:55.117,1:52:53.799,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,,16:03:16,16:04:17,PIT,1:01.292,,1:58.502,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,6,R. Foley,16:04:17,17:00:25,TRACK,56:07.824,56:07.824,56:07.824,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,,R. Foley,17:00:25,17:01:19,PIT,54.349,56:07.824,57:02.173,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,96,Turner Motorsport | BMW M4 GT3 EVO GTD,7,R. Foley,17:01:19,18:10:14,TRACK,1:08:54.652,2:05:02.476,2:05:56.825,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,1,P. Hyett,12:10:14,12:52:29,TRACK,42:15.305,42:15.305,42:15.305,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,12:52:29,12:53:36,PIT,1:06.697,42:15.305,43:22.002,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,2,P. Hyett,12:53:36,13:31:25,TRACK,37:48.625,1:20:03.930,1:21:10.627,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,P. Hyett,13:31:25,13:32:27,PIT,1:02.341,1:20:03.930,1:22:12.968,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,3,P. Hyett,13:32:27,13:43:55,TRACK,11:27.864,1:31:31.794,1:33:40.832,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,13:43:55,13:44:57,PIT,1:02.088,,1:02.088,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,4,D. Cameron,13:44:57,14:15:33,TRACK,30:36.090,30:36.090,30:36.090,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,14:15:33,14:16:32,PIT,59.120,30:36.090,31:35.210,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,5,D. Cameron,14:16:32,15:08:53,TRACK,52:20.624,1:22:56.714,1:23:55.834,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,15:08:53,15:10:11,PIT,1:17.637,,2:19.725,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,6,J. Edgar,15:10:11,15:14:53,TRACK,4:42.963,4:42.963,4:42.963,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,J. Edgar,15:14:53,15:15:31,PIT,37.953,4:42.963,5:20.916,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,7,J. Edgar,15:15:31,16:00:46,TRACK,45:14.887,49:57.850,50:35.803,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,J. Edgar,16:00:46,16:01:53,PIT,1:06.964,49:57.850,51:42.767,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,8,J. Edgar,16:01:53,16:57:48,TRACK,55:54.921,1:45:52.771,1:47:37.688,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,,16:57:48,16:58:47,PIT,58.686,,3:18.411,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,9,D. Cameron,16:58:47,17:30:51,TRACK,32:03.738,1:55:00.452,1:55:59.572,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,,D. Cameron,17:30:51,17:31:51,PIT,1:00.522,1:55:00.452,1:57:00.094,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,99,AO Racing | ORECA LMP2 07 LMP2,10,D. Cameron,17:31:51,18:10:14,TRACK,38:22.975,2:33:23.427,2:35:23.069,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,A. Adelson,12:10:14,12:57:22,TRACK,47:08.372,47:08.372,47:08.372,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,A. Adelson,12:57:22,12:58:22,PIT,59.716,47:08.372,48:08.088,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,A. Adelson,12:58:22,13:34:54,TRACK,36:32.149,1:23:40.521,1:24:40.237,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,A. Adelson,13:34:54,13:35:49,PIT,54.236,1:23:40.521,1:25:34.473,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,3,A. Adelson,13:35:49,13:44:08,TRACK,8:19.434,1:31:59.955,1:33:53.907,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,,,13:44:08,13:45:24,PIT,1:16.025,,1:16.025,20_Drive Time_Race.PDF,10,1
2025,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2025-06-22,202506221210_Race,120,Wright Motorsports | Porsche 911 GT3 R (992) GTD,4,T. Sargent,13:45:24,14:19:03,TRACK,33:38.510,33:38.510,33:38.510,20_Drive Time_Race.PDF,10,1
